what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1454883360644
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1454883360644
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1454883360691
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1454883360722
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1454883360738
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1454883360738
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1454883360738
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1454883360738
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1454883360738
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1454883360753
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1454883360753
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1454883360753
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1454883360753
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1454883360753
started,bundle,com.android.ide.eclipse.base,21.0.1.v201212060256-543035,"com.android.ide.eclipse.base",1454883360753
os,sysinfo,,,"win32",1454883360769
arch,sysinfo,,,"x86",1454883360769
ws,sysinfo,,,"win32",1454883360769
locale,sysinfo,,,"es_AR",1454883360769
processors,sysinfo,,,"2",1454883360769
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1454883360769
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1454883360769
java.specification.name,sysinfo,,,"Java Platform API Specification",1454883360769
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1454883360769
java.specification.version,sysinfo,,,"1.6",1454883360769
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1454883360769
java.version,sysinfo,,,"1.6.0_13",1454883360769
java.vm.info,sysinfo,,,"mixed mode",1454883360769
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1454883360769
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1454883360769
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1454883360769
java.vm.specification.version,sysinfo,,,"1.0",1454883360769
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1454883360769
java.vm.version,sysinfo,,,"11.3-b02",1454883360769
started,bundle,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.adt",1454883360925
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1454883361003
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1454883361003
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1454883361830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883362532
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1454883362830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883508063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883512163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883515285
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1454883515987
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1454883516174
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1454883516283
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1454883516393
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1454883516471
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1454883516533
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1454883516549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1454883518250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883519061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883519233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883521027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1454883521074
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1454883522134
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1454883522197
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1454883522197
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1454883522197
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1454883522228
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1454883522275
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1454883522275
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1454883522290
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1454883522415
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1454883522462
started,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1454883522556
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1454883522602
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1454883526112
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1454883526190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883528827
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/producto/resultIngresos.jsp'.",1454883538017
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/producto/resultEgresos.jsp'.",1454883538126
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/pagoProveedor/resultPagoProveedor.jsp'.",1454883538610
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/pagoProveedor/resultPagoProveedor.jsp'.",1454883539205
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/ingresosVarios/resultIngresosVarios.jsp'.",1454883539220
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/gastosVarios/resultGastosVarios.jsp'.",1454883539392
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/cobranzaCliente/resultCobranzaCliente.jsp'.",1454883539735
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/producto/resultEgresos.jsp'.",1454883539844
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/pagoProveedor/resultPagoProveedor.jsp'.",1454883540032
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/producto/resultIngresos.jsp'.",1454883540047
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/producto/resultEgresos.jsp'.",1454883541092
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/producto/resultIngresos.jsp'.",1454883541280
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/cobranzaCliente/resultCobranzaCliente.jsp'.",1454883541342
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/gastosVarios/resultGastosVarios.jsp'.",1454883541763
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/ingresosVarios/resultIngresosVarios.jsp'.",1454883541904
error,log,,,"Resource is out of sync with the file system: '/cds/src/main/webapp/pages/ajax/cobranzaCliente/resultCobranzaCliente.jsp'.",1454883543168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883548022
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1454883550518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883550924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883553669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883553966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883554137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883554293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883554465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883554683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883555042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883555339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883555619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883555916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883556337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883557881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883562220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1454883565358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1454883566748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883572809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883591329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883615240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883618157
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1454883620592
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1454883622870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1454883624352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883624633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883624758
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1454883626208
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1454883626271
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1454883626318
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1454883626567
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1454883626583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883627987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883629235
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1454883629250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883670116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883671801
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454883672035
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1454883673128
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1454883673518
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1454883673518
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1454883673518
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1454883673518
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1454883673518
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1454883673518
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1454883673518
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1454883673534
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1454883673534
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1454883673534
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1454883673534
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1454883673534
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1454883673534
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1454883673534
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1454883673534
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1454883673534
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1454883673534
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1454883673549
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1454883673549
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1454883673549
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1454883673549
